frame_id,timestamp_ms,c2w_m00,c2w_m01,c2w_m02,c2w_m03,c2w_m10,c2w_m11,c2w_m12,c2w_m13,c2w_m20,c2w_m21,c2w_m22,c2w_m23,c2w_m30,c2w_m31,c2w_m32,c2w_m33,camera_model,camera_fx,camera_fy,camera_cx,camera_cy,input_keys,input_actions,input_mouse_buttons,input_mouse_dx,input_mouse_dy
14024,467467,,,,,,,,,,,,,,,,,,,,,,s,movement_move_y_axis,,0,0
14025,467500,,,,,,,,,,,,,,,,,,,,,,s,movement_move_y_axis,,0,0
14026,467533,,,,,,,,,,,,,,,,,,,,,,s,movement_move_y_axis,,0,0
14027,467567,,,,,,,,,,,,,,,,,,,,,,s,movement_move_y_axis,,0,0
14028,467600,,,,,,,,,,,,,,,,,,,,,,s,movement_move_y_axis,,0,0
14029,467633,,,,,,,,,,,,,,,,,,,,,,s,movement_move_y_axis,,0,0
14030,467667,,,,,,,,,,,,,,,,,,,,,,s,movement_move_y_axis,,0,0
14031,467700,,,,,,,,,,,,,,,,,,,,,,s,movement_move_y_axis,,0,0
14032,467733,,,,,,,,,,,,,,,,,,,,,,d|s,movement_move_x_axis|movement_move_y_axis,,0,0
14033,467767,,,,,,,,,,,,,,,,,,,,,,d|s,movement_move_x_axis|movement_move_y_axis,,0,0
14034,467800,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
14035,467833,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
14036,467867,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
14037,467900,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14038,467933,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14039,467967,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14040,468000,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14041,468033,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14042,468067,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14043,468100,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14044,468133,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14045,468167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14046,468200,,,,,,,,,,,,,,,,,,,,,,s,movement_move_y_axis,,0,0
14047,468233,,,,,,,,,,,,,,,,,,,,,,s,movement_move_y_axis,,0,0
14048,468267,,,,,,,,,,,,,,,,,,,,,,s,movement_move_y_axis,,0,0
14049,468300,,,,,,,,,,,,,,,,,,,,,,s,movement_move_y_axis,,0,0
14050,468333,,,,,,,,,,,,,,,,,,,,,,s,movement_move_y_axis,,0,0
14051,468367,,,,,,,,,,,,,,,,,,,,,,s,movement_move_y_axis,,0,0
14052,468400,,,,,,,,,,,,,,,,,,,,,,s,movement_move_y_axis,,0,0
14053,468433,,,,,,,,,,,,,,,,,,,,,,s,movement_move_y_axis,,0,0
14054,468467,,,,,,,,,,,,,,,,,,,,,,a|s,movement_move_x_axis|movement_move_y_axis,,0,0
14055,468500,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
14056,468533,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
14057,468567,,,,,,,,,,,,,,,,,,,,,,a|s,movement_move_x_axis|movement_move_y_axis,,0,0
14058,468600,,,,,,,,,,,,,,,,,,,,,,a|s,movement_move_x_axis|movement_move_y_axis,,0,0
14059,468633,,,,,,,,,,,,,,,,,,,,,,s,movement_move_y_axis,,0,0
14060,468667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14061,468700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14062,468733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14063,468767,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14064,468800,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14065,468833,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14066,468867,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14067,468900,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14068,468933,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14069,468967,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14070,469000,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14071,469033,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14072,469067,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14073,469100,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14074,469133,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14075,469167,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14076,469200,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14077,469233,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14078,469267,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14079,469300,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14080,469333,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14081,469367,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14082,469400,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14083,469433,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14084,469467,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14085,469500,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14086,469533,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14087,469567,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14088,469600,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14089,469633,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14090,469667,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14091,469700,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14092,469733,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14093,469767,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14094,469800,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14095,469833,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14096,469867,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14097,469900,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14098,469933,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14099,469967,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14100,470000,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14101,470033,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14102,470067,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14103,470100,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14104,470133,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14105,470167,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14106,470200,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14107,470233,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14108,470267,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14109,470300,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14110,470333,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14111,470367,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14112,470400,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14113,470433,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14114,470467,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14115,470500,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14116,470533,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14117,470567,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14118,470600,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14119,470633,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14120,470667,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14121,470700,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14122,470733,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14123,470767,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14124,470800,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14125,470833,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14126,470867,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14127,470900,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14128,470933,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14129,470967,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14130,471000,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14131,471033,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14132,471067,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14133,471100,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14134,471133,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14135,471167,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14136,471200,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14137,471233,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14138,471267,,,,,,,,,,,,,,,,,,,,,,space,movement_jump|movement_jetpack_boost|flight_match_velocity,,0,0
14139,471300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14140,471333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14141,471367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14142,471400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14143,471433,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14144,471467,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14145,471500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14146,471533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14147,471567,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14148,471600,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14149,471633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14150,471667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14151,471700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14152,471733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14153,471767,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14154,471800,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14155,471833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14156,471867,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14157,471900,,,,,,,,,,,,,,,,,,,,,,shift,,,0,0
14158,471933,,,,,,,,,,,,,,,,,,,,,,shift,,,0,0
14159,471967,,,,,,,,,,,,,,,,,,,,,,shift,,,0,0
14160,472000,,,,,,,,,,,,,,,,,,,,,,shift,,,0,0
14161,472033,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14162,472067,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14163,472100,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14164,472133,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14165,472167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14166,472200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14167,472233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14168,472267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14169,472300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14170,472333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14171,472367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14172,472400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14173,472433,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
14174,472467,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
14175,472500,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
14176,472533,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
14177,472567,,,,,,,,,,,,,,,,,,,,,,w,movement_move_y_axis,,0,0
14178,472600,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
14179,472633,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
14180,472667,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
14181,472700,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
14182,472733,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
14183,472767,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
14184,472800,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
14185,472833,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
14186,472867,,,,,,,,,,,,,,,,,,,,,,d|w,movement_move_x_axis|movement_move_y_axis,,0,0
14187,472900,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14188,472933,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14189,472967,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14190,473000,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14191,473033,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14192,473067,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14193,473100,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14194,473133,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14195,473167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14196,473200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14197,473233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14198,473267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14199,473300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14200,473333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14201,473367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14202,473400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14203,473433,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14204,473467,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14205,473500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14206,473533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14207,473567,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14208,473600,,,,,,,,,,,,,,,,,,,,,,a|s,movement_move_x_axis|movement_move_y_axis,,0,0
14209,473633,,,,,,,,,,,,,,,,,,,,,,a|s,movement_move_x_axis|movement_move_y_axis,,0,0
14210,473667,,,,,,,,,,,,,,,,,,,,,,a|s,movement_move_x_axis|movement_move_y_axis,,0,0
14211,473700,,,,,,,,,,,,,,,,,,,,,,a|s,movement_move_x_axis|movement_move_y_axis,,0,0
14212,473733,,,,,,,,,,,,,,,,,,,,,,a|s,movement_move_x_axis|movement_move_y_axis,,0,0
14213,473767,,,,,,,,,,,,,,,,,,,,,,s,movement_move_y_axis,,0,0
14214,473800,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14215,473833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14216,473867,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14217,473900,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14218,473933,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14219,473967,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14220,474000,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14221,474033,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14222,474067,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14223,474100,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14224,474133,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14225,474167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14226,474200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14227,474233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14228,474267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14229,474300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14230,474333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14231,474367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14232,474400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14233,474433,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14234,474467,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14235,474500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14236,474533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14237,474567,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14238,474600,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14239,474633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14240,474667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14241,474700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14242,474733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14243,474767,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
14244,474800,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
14245,474833,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
14246,474867,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14247,474900,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14248,474933,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14249,474967,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14250,475000,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14251,475033,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14252,475067,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14253,475100,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14254,475133,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
14255,475167,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
14256,475200,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
14257,475233,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
14258,475267,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
14259,475300,,,,,,,,,,,,,,,,,,,,,,d,movement_move_x_axis,,0,0
14260,475333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14261,475367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14262,475400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14263,475433,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14264,475467,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14265,475500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14266,475533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14267,475567,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14268,475600,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14269,475633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14270,475667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14271,475700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14272,475733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14273,475767,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14274,475800,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14275,475833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14276,475867,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14277,475900,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14278,475933,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14279,475967,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14280,476000,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14281,476033,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14282,476067,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14283,476100,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14284,476133,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14285,476167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14286,476200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14287,476233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14288,476267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14289,476300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14290,476333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14291,476367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14292,476400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14293,476433,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14294,476467,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14295,476500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14296,476533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14297,476567,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14298,476600,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14299,476633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14300,476667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14301,476700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14302,476733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14303,476767,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14304,476800,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14305,476833,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14306,476867,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14307,476900,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14308,476933,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14309,476967,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14310,477000,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14311,477033,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14312,477067,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14313,477100,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14314,477133,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14315,477167,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14316,477200,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14317,477233,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14318,477267,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14319,477300,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14320,477333,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14321,477367,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14322,477400,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14323,477433,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14324,477467,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14325,477500,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14326,477533,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14327,477567,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14328,477600,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14329,477633,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14330,477667,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14331,477700,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14332,477733,,,,,,,,,,,,,,,,,,,,,,,,,0,0
14333,477767,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
14334,477800,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
14335,477833,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
14336,477867,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
14337,477900,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
14338,477933,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
14339,477967,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
14340,478000,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
14341,478033,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
14342,478067,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
14343,478100,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
14344,478133,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
14345,478167,,,,,,,,,,,,,,,,,,,,,,a,movement_move_x_axis,,0,0
